# # ell  Cl_LCDM  Cl_SRC  deltaC_over_C
# # Spectrum: EE
2.1513546773e+03 7.1311004713e-13 7.1369255991e-13 8.1686239496e-04
2.1526043022e+03 7.1548245362e-13 7.1607487414e-13 8.2800146425e-04
2.1538539270e+03 7.1788612142e-13 7.1848778599e-13 8.3810587594e-04
2.1551035518e+03 7.2032016609e-13 7.2093036086e-13 8.4711604700e-04
2.1563531766e+03 7.2278210318e-13 7.2340009066e-13 8.5501215376e-04
2.1576028014e+03 7.2526651728e-13 7.2589162129e-13 8.6189558600e-04
2.1588524262e+03 7.2777070931e-13 7.2840224984e-13 8.6777403881e-04
2.1601020510e+03 7.3029292933e-13 7.3093017570e-13 8.7259008616e-04
2.1613516758e+03 7.3283033359e-13 7.3347252962e-13 8.7632293353e-04
2.1626013007e+03 7.3537856443e-13 7.3602501747e-13 8.7907517731e-04
2.1638509255e+03 7.3793487175e-13 7.3858488530e-13 8.8085489985e-04
2.1651005503e+03 7.4049677976e-13 7.4114960796e-13 8.8160842825e-04
2.1663501751e+03 7.4306176898e-13 7.4371664854e-13 8.8132587695e-04
2.1675997999e+03 7.4562738639e-13 7.4628363077e-13 8.8012376450e-04
2.1688494247e+03 7.4819164792e-13 7.4884857778e-13 8.7802351891e-04
2.1700990495e+03 7.5075219635e-13 7.5140909572e-13 8.7498828557e-04
2.1713486743e+03 7.5330644046e-13 7.5396257930e-13 8.7101185871e-04
2.1725982991e+03 7.5585275012e-13 7.5650747305e-13 8.6620433766e-04
2.1738479240e+03 7.5838910468e-13 7.5904176370e-13 8.6058595936e-04
2.1750975488e+03 7.6091255125e-13 7.6156246461e-13 8.5412358375e-04
2.1763471736e+03 7.6342012975e-13 7.6406660163e-13 8.4681010940e-04
2.1775967984e+03 7.6591105410e-13 7.6655346101e-13 8.3874870851e-04
2.1788464232e+03 7.6838326691e-13 7.6902099287e-13 8.2995816507e-04
2.1800960480e+03 7.7083322665e-13 7.7146562484e-13 8.2040857934e-04
2.1813456728e+03 7.7325756337e-13 7.7388397306e-13 8.1009189819e-04
2.1825952976e+03 7.7565636835e-13 7.7627619861e-13 7.9910419794e-04
2.1838449225e+03 7.7802754718e-13 7.7864021479e-13 7.8746262724e-04
2.1850945473e+03 7.8036697719e-13 7.8097187094e-13 7.7514010827e-04
2.1863441721e+03 7.8267083662e-13 7.8326733169e-13 7.6212763010e-04
2.1875937969e+03 7.8494012786e-13 7.8552766663e-13 7.4851412184e-04
2.1888434217e+03 7.8717271931e-13 7.8775075203e-13 7.3431497752e-04
2.1900930465e+03 7.8936391506e-13 7.8993186679e-13 7.1950556819e-04
2.1913426713e+03 7.9150939855e-13 7.9206668128e-13 7.0407595462e-04
2.1925922961e+03 7.9361111766e-13 7.9415720779e-13 6.8810795880e-04
2.1938419210e+03 7.9566690342e-13 7.9620128536e-13 6.7161514871e-04
2.1950915458e+03 7.9767149496e-13 7.9819363078e-13 6.5457500829e-04
2.1963411706e+03 7.9962003697e-13 8.0012937632e-13 6.3697671836e-04
2.1975907954e+03 8.0151545782e-13 8.0201151182e-13 6.1889510373e-04
2.1988404202e+03 8.0335555089e-13 8.0383783886e-13 6.0034186685e-04
2.2000900450e+03 8.0513449914e-13 8.0560252084e-13 5.8129629593e-04
2.2013396698e+03 8.0684686355e-13 8.0730010715e-13 5.6174674513e-04
2.2025892946e+03 8.0849658846e-13 8.0893460054e-13 5.4176120080e-04
2.2038389195e+03 8.1008156150e-13 8.1050389736e-13 5.2134979765e-04
2.2050885443e+03 8.1159654836e-13 8.1200274925e-13 5.0049608689e-04
2.2063381691e+03 8.1303753321e-13 8.1342713490e-13 4.7919275512e-04
2.2075877939e+03 8.1441102753e-13 8.1478362474e-13 4.5750511242e-04
2.2088374187e+03 8.1571642312e-13 8.1607162325e-13 4.3544559666e-04
2.2100870435e+03 8.1694908201e-13 8.1728648396e-13 4.1300241915e-04
2.2113366683e+03 8.1810477863e-13 8.1842397815e-13 3.9016948535e-04
2.2125862931e+03 8.1919036506e-13 8.1949101165e-13 3.6700454696e-04
2.2138359180e+03 8.2020522503e-13 8.2048698112e-13 3.4351901097e-04
2.2150855428e+03 8.2114463102e-13 8.2140715432e-13 3.1970409875e-04
2.2163351676e+03 8.2200407087e-13 8.2224701842e-13 2.9555515902e-04
2.2175847924e+03 8.2279074624e-13 8.2301382336e-13 2.7112254262e-04
2.2188344172e+03 8.2350403275e-13 8.2370695796e-13 2.4641678211e-04
2.2200840420e+03 8.2413911661e-13 8.2432160745e-13 2.2143209060e-04
2.2213336668e+03 8.2469118658e-13 8.2485296265e-13 1.9616563396e-04
2.2225832916e+03 8.2516780296e-13 8.2530862650e-13 1.7066047993e-04
2.2238329165e+03 8.2556833322e-13 8.2568797989e-13 1.4492643092e-04
2.2250825413e+03 8.2588788071e-13 8.2598612890e-13 1.1896068211e-04
2.2263321661e+03 8.2612132239e-13 8.2619795555e-13 9.2762591480e-05
2.2275817909e+03 8.2627658638e-13 8.2633142473e-13 6.6368023250e-05
2.2288314157e+03 8.2635303196e-13 8.2638590939e-13 3.9786187144e-05
2.2300810405e+03 8.2634568314e-13 8.2635643990e-13 1.3017260385e-05
2.2313306653e+03 8.2624909209e-13 8.2623757681e-13 -1.3936822860e-05
2.2325802901e+03 8.2607156410e-13 8.2603765604e-13 -4.1047358974e-05
2.2338299150e+03 8.2581245022e-13 8.2575604261e-13 -6.8305597583e-05
2.2350795398e+03 8.2546669871e-13 8.2538769464e-13 -9.5708365396e-05
2.2363291646e+03 8.2502852377e-13 8.2492683838e-13 -1.2325075294e-04
2.2375787894e+03 8.2450661731e-13 8.2438219002e-13 -1.5091120837e-04
2.2388284142e+03 8.2390032212e-13 8.2375310653e-13 -1.7868130871e-04
2.2400780390e+03 8.2320451438e-13 8.2303447750e-13 -2.0655485303e-04
2.2413276638e+03 8.2241305695e-13 8.2222018174e-13 -2.3452353244e-04
2.2425772886e+03 8.2153511836e-13 8.2131940523e-13 -2.6257323189e-04
2.2438269135e+03 8.2057073842e-13 8.2033220019e-13 -2.9069794975e-04
2.2450765383e+03 8.1951629085e-13 8.1925495264e-13 -3.1889325305e-04
2.2463261631e+03 8.1836726505e-13 8.1808316643e-13 -3.4715296488e-04
2.2475757879e+03 8.1713434550e-13 8.1682753343e-13 -3.7547323385e-04
2.2488254127e+03 8.1581834500e-13 8.1548887682e-13 -4.0384992204e-04
2.2500750375e+03 8.1441600828e-13 8.1406395577e-13 -4.3227602089e-04
2.2513246623e+03 8.1292290718e-13 8.1254835980e-13 -4.6074157529e-04
2.2525742871e+03 8.1134942480e-13 8.1095247436e-13 -4.8924719904e-04
2.2538239120e+03 8.0969639180e-13 8.0927714072e-13 -5.1778801624e-04
2.2550735368e+03 8.0796082734e-13 8.0751939473e-13 -5.4635396742e-04
2.2563231616e+03 8.0613840498e-13 8.0567493118e-13 -5.7493080381e-04
2.2575727864e+03 8.0423919060e-13 8.0375381306e-13 -6.0352385604e-04
2.2588224112e+03 8.0226403286e-13 8.0175689981e-13 -6.3212736411e-04
2.2600720360e+03 8.0021022194e-13 7.9968150063e-13 -6.6072801616e-04
2.2613216608e+03 7.9807355300e-13 7.9752343556e-13 -6.8930669095e-04
2.2625712856e+03 7.9586375854e-13 7.9529242887e-13 -7.1787371816e-04
2.2638209105e+03 7.9358170532e-13 7.9298935824e-13 -7.4642228638e-04
2.2650705353e+03 7.9122495102e-13 7.9061180264e-13 -7.7493559696e-04
2.2663201601e+03 7.8878943268e-13 7.8815572792e-13 -8.0338900467e-04
2.2675697849e+03 7.8628453302e-13 7.8563050300e-13 -8.3179815215e-04
2.2688194097e+03 7.8371113698e-13 7.8303702394e-13 -8.6015498311e-04
2.2700690345e+03 7.8106706602e-13 7.8037313562e-13 -8.8843894087e-04
2.2713186593e+03 7.7834841986e-13 7.7763497081e-13 -9.1661912143e-04
2.2725682841e+03 7.7556421472e-13 7.7483152615e-13 -9.4471682683e-04
2.2738179090e+03 7.7271535383e-13 7.7196371620e-13 -9.7272253135e-04
2.2750675338e+03 7.6979991845e-13 7.6902964772e-13 -1.0006116072e-03
2.2763171586e+03 7.6681419230e-13 7.6602564195e-13 -1.0283460621e-03
2.2775667834e+03 7.6376680811e-13 7.6296030608e-13 -1.0559532366e-03
2.2788164082e+03 7.6065868752e-13 7.5983457326e-13 -1.0834218747e-03
2.2800660330e+03 7.5748816737e-13 7.5664680790e-13 -1.1107229168e-03
2.2813156578e+03 7.5425175401e-13 7.5339355832e-13 -1.1378106628e-03
2.2825652826e+03 7.5095789295e-13 7.5008323505e-13 -1.1647229539e-03
2.2838149075e+03 7.4760803442e-13 7.4671729217e-13 -1.1914562273e-03
2.2850645323e+03 7.4420141132e-13 7.4329498220e-13 -1.2179889802e-03
2.2863141571e+03 7.4073556222e-13 7.3981387827e-13 -1.2442820259e-03
2.2875637819e+03 7.3721868988e-13 7.3628213913e-13 -1.2703838955e-03
2.2888134067e+03 7.3365232259e-13 7.3270129617e-13 -1.2962903405e-03
2.2900630315e+03 7.3003605053e-13 7.2907095943e-13 -1.3219773264e-03
2.2913126563e+03 7.2636787980e-13 7.2538917146e-13 -1.3474003570e-03
2.2925622811e+03 7.2265528202e-13 7.2166335788e-13 -1.3726103841e-03
2.2938119060e+03 7.1889981406e-13 7.1789507869e-13 -1.3976013702e-03
2.2950615308e+03 7.1510141544e-13 7.1408429347e-13 -1.4223464564e-03
2.2963111556e+03 7.1125859655e-13 7.1022955107e-13 -1.4467951511e-03
2.2975607804e+03 7.0737806957e-13 7.0633751556e-13 -1.4710012315e-03
2.2988104052e+03 7.0346142011e-13 7.0240977577e-13 -1.4949566699e-03
2.3000600300e+03 6.9950892876e-13 6.9844663250e-13 -1.5186314604e-03
2.3013096548e+03 6.9551964777e-13 6.9444717849e-13 -1.5419683478e-03
2.3025592796e+03 6.9149950109e-13 6.9041728753e-13 -1.5650243553e-03
2.3038089045e+03 6.8745010326e-13 6.8635857738e-13 -1.5877892348e-03
2.3050585293e+03 6.8337206727e-13 6.8227168142e-13 -1.6102294841e-03
2.3063081541e+03 6.7926502562e-13 6.7815627475e-13 -1.6322802332e-03
2.3075577789e+03 6.7513408484e-13 6.7401741158e-13 -1.6540021969e-03
2.3088074037e+03 6.7098088852e-13 6.6985673878e-13 -1.6753826499e-03
2.3100570285e+03 6.6680637311e-13 6.6567521330e-13 -1.6963842241e-03
2.3113066533e+03 6.6261079050e-13 6.6147313183e-13 -1.7169335072e-03
2.3125562781e+03 6.5839840012e-13 6.5725469930e-13 -1.7370953820e-03
2.3138059030e+03 6.5417087480e-13 6.5302159184e-13 -1.7568543722e-03
2.3150555278e+03 6.4992946511e-13 6.4877508063e-13 -1.7761688637e-03
2.3163051526e+03 6.4567508231e-13 6.4451612400e-13 -1.7949559082e-03
2.3175547774e+03 6.4141110862e-13 6.4024804743e-13 -1.8132850752e-03
2.3188044022e+03 6.3713924623e-13 6.3597255644e-13 -1.8311378567e-03
2.3200540270e+03 6.3286104790e-13 6.3169122445e-13 -1.8484680911e-03
2.3213036518e+03 6.2857800105e-13 6.2740558610e-13 -1.8651861115e-03
2.3225532766e+03 6.2429219027e-13 6.2311766002e-13 -1.8813790566e-03
2.3238029015e+03 6.2000490586e-13 6.1882873210e-13 -1.8970394405e-03
2.3250525263e+03 6.1571748760e-13 6.1454015387e-13 -1.9121330000e-03
2.3263021511e+03 6.1143158386e-13 6.1025361305e-13 -1.9265782800e-03
2.3275517759e+03 6.0714848187e-13 6.0597033108e-13 -1.9404656823e-03
2.3288014007e+03 6.0286949403e-13 6.0169161583e-13 -1.9537863643e-03
2.3300510255e+03 5.9859617281e-13 5.9741903032e-13 -1.9665051973e-03
2.3313006503e+03 5.9433074870e-13 5.9315484329e-13 -1.9785370500e-03
2.3325502751e+03 5.9007378695e-13 5.8889955620e-13 -1.9899727365e-03
2.3337998999e+03 5.8582662220e-13 5.8465449907e-13 -2.0008020822e-03
2.3350495248e+03 5.8159101156e-13 5.8042143836e-13 -2.0109891182e-03
2.3362991496e+03 5.7736979990e-13 5.7620325598e-13 -2.0204449898e-03
2.3375487744e+03 5.7316280666e-13 5.7199970966e-13 -2.0292611112e-03
2.3387983992e+03 5.6897138881e-13 5.6781215168e-13 -2.0374260489e-03
2.3400480240e+03 5.6479749984e-13 5.6364254369e-13 -2.0449030848e-03
2.3412976488e+03 5.6064463187e-13 5.5949441352e-13 -2.0515996894e-03
2.3425472736e+03 5.5651183431e-13 5.5536675106e-13 -2.0576080816e-03
2.3437968984e+03 5.5240048661e-13 5.5126093097e-13 -2.0629157099e-03
2.3450465233e+03 5.4831273007e-13 5.4717910157e-13 -2.0674852867e-03
2.3462961481e+03 5.4425273752e-13 5.4312546994e-13 -2.0712207841e-03
2.3475457729e+03 5.4021876385e-13 5.3909823374e-13 -2.0742154584e-03
2.3487953977e+03 5.3621221107e-13 5.3509879007e-13 -2.0764558694e-03
2.3500450225e+03 5.3223539946e-13 5.3112946515e-13 -2.0779044537e-03
2.3512946473e+03 5.2829321672e-13 5.2719517933e-13 -2.0784620344e-03
2.3525442721e+03 5.2438309827e-13 5.2329331316e-13 -2.0782231688e-03
2.3537938969e+03 5.2050646881e-13 5.1942528637e-13 -2.0771738748e-03
2.3550435218e+03 5.1666581851e-13 5.1559359395e-13 -2.0752767487e-03
2.3562931466e+03 5.1286678469e-13 5.1180390416e-13 -2.0724300292e-03
2.3575427714e+03 5.0910595802e-13 5.0805275531e-13 -2.0687298805e-03
2.3587923962e+03 5.0538478605e-13 5.0434158984e-13 -2.0641622677e-03
2.3600420210e+03 5.0170579820e-13 5.0067294057e-13 -2.0586918162e-03
2.3612916458e+03 4.9807451064e-13 4.9705234990e-13 -2.0522245619e-03
2.3625412706e+03 4.9448567529e-13 4.9347451684e-13 -2.0448690515e-03
2.3637908954e+03 4.9093977093e-13 4.8993991183e-13 -2.0366227464e-03
2.3650405203e+03 4.8743846563e-13 4.8645020209e-13 -2.0274631769e-03
2.3662901451e+03 4.8398726329e-13 4.8301091310e-13 -2.0173055471e-03
2.3675397699e+03 4.8058057529e-13 4.7961640780e-13 -2.0062556288e-03
2.3687893947e+03 4.7721888672e-13 4.7626716280e-13 -1.9943132064e-03
2.3700390195e+03 4.7390388220e-13 4.7296486045e-13 -1.9814603434e-03
2.3712886443e+03 4.7064139886e-13 4.6971535569e-13 -1.9676194535e-03
2.3725382691e+03 4.6742551911e-13 4.6651268716e-13 -1.9528928391e-03
2.3737878939e+03 4.6425673438e-13 4.6335733764e-13 -1.9372831353e-03
2.3750375188e+03 4.6113674235e-13 4.6025100125e-13 -1.9207775556e-03
2.3762871436e+03 4.5807172495e-13 4.5719987367e-13 -1.9033073471e-03
2.3775367684e+03 4.5505542762e-13 4.5419766144e-13 -1.8849707689e-03
2.3787863932e+03 4.5208834818e-13 4.5124485356e-13 -1.8657738538e-03
2.3800360180e+03 4.4917219382e-13 4.4834315239e-13 -1.8457095875e-03
2.3812856428e+03 4.4631350297e-13 4.4549910589e-13 -1.8247197903e-03
2.3825352676e+03 4.4350567605e-13 4.4270608055e-13 -1.8028980001e-03
2.3837848924e+03 4.4074921727e-13 4.3996457163e-13 -1.7802541881e-03
2.3850345173e+03 4.3804583973e-13 4.3727628619e-13 -1.7567877062e-03
2.3862841421e+03 4.3540245027e-13 4.3464813609e-13 -1.7324527680e-03
2.3875337669e+03 4.3281209608e-13 4.3207313981e-13 -1.7073373819e-03
2.3887833917e+03 4.3027528781e-13 4.2955179886e-13 -1.6814559555e-03
2.3900330165e+03 4.2779374077e-13 4.2708582139e-13 -1.6548147331e-03
2.3912826413e+03 4.2537474227e-13 4.2468249500e-13 -1.6273821694e-03
2.3925322661e+03 4.2301097801e-13 4.2233448202e-13 -1.5992397759e-03
2.3937818909e+03 4.2070296510e-13 4.2004229030e-13 -1.5704068081e-03
2.3950315158e+03 4.1845241730e-13 4.1780762531e-13 -1.5408968101e-03
2.3962811406e+03 4.1626701462e-13 4.1563816242e-13 -1.5106942883e-03
2.3975307654e+03 4.1413907289e-13 4.1352619962e-13 -1.4798731002e-03
2.3987803902e+03 4.1206904584e-13 4.1147218137e-13 -1.4484574294e-03
2.4000300150e+03 4.1005808316e-13 4.0947724953e-13 -1.4164667129e-03
2.4012796398e+03 4.0811301324e-13 4.0754822594e-13 -1.3838992755e-03
2.4025292646e+03 4.0622494386e-13 4.0567620837e-13 -1.3508168436e-03
2.4037788894e+03 4.0439345367e-13 4.0386076834e-13 -1.3172451777e-03
2.4050285143e+03 4.0261917813e-13 4.0210253386e-13 -1.2832082827e-03
2.4062781391e+03 4.0090877591e-13 4.0040815312e-13 -1.2487199786e-03
2.4075277639e+03 3.9925355354e-13 3.9876892698e-13 -1.2138315553e-03
2.4087773887e+03 3.9765308044e-13 3.9718441764e-13 -1.1785720236e-03
2.4100270135e+03 3.9610789379e-13 3.9565515416e-13 -1.1429704843e-03
2.4112766383e+03 3.9462451208e-13 3.9418764030e-13 -1.1070568741e-03
2.4125262631e+03 3.9319444994e-13 3.9277338956e-13 -1.0708706045e-03
2.4137758879e+03 3.9181726757e-13 3.9141195479e-13 -1.0344434058e-03
2.4150255128e+03 3.9049340684e-13 3.9010376909e-13 -9.9780878096e-04
2.4162751376e+03 3.8922923329e-13 3.8885517890e-13 -9.6101308635e-04
2.4175247624e+03 3.8801647930e-13 3.8765792009e-13 -9.2408242010e-04
2.4187743872e+03 3.8685469573e-13 3.8651153604e-13 -8.8705059951e-04
2.4200240120e+03 3.8574423225e-13 3.8541636712e-13 -8.4995471517e-04
2.4212736368e+03 3.8469128849e-13 3.8437858924e-13 -8.1285765368e-04
2.4225232616e+03 3.8368782428e-13 3.8339017046e-13 -7.7577081358e-04
2.4237728864e+03 3.8273338111e-13 3.8245064471e-13 -7.3872939665e-04
2.4250225113e+03 3.8182821964e-13 3.8156026284e-13 -7.0177317782e-04
2.4262721361e+03 3.8097836034e-13 3.8072501677e-13 -6.6498151623e-04
2.4275217609e+03 3.8017600035e-13 3.7993711683e-13 -6.2834981697e-04
2.4287713857e+03 3.7942067177e-13 3.7919608739e-13 -5.9191392668e-04
2.4300210105e+03 3.7871254954e-13 3.7850209316e-13 -5.5571535603e-04
2.4312706353e+03 3.7805746148e-13 3.7786092841e-13 -5.1984973846e-04
2.4325202601e+03 3.7744785207e-13 3.7726505584e-13 -4.8429532672e-04
2.4337698849e+03 3.7688324392e-13 3.7671399023e-13 -4.4908787386e-04
2.4350195098e+03 3.7636372976e-13 3.7620781368e-13 -4.1426967267e-04
2.4362691346e+03 3.7589493092e-13 3.7575210876e-13 -3.7995233067e-04
2.4375187594e+03 3.7546953136e-13 3.7533958311e-13 -3.4609532319e-04
2.4387683842e+03 3.7508687640e-13 3.7496957636e-13 -3.1272766020e-04
2.4400180090e+03 3.7474662839e-13 3.7464174470e-13 -2.7987893625e-04
2.4412676338e+03 3.7445363038e-13 3.7436089458e-13 -2.4765631048e-04
2.4425172586e+03 3.7420058013e-13 3.7411975621e-13 -2.1599088966e-04
2.4437668834e+03 3.7398661081e-13 3.7391745973e-13 -1.8490253434e-04
2.4450165083e+03 3.7381126184e-13 3.7375353880e-13 -1.5441759369e-04
2.4462661331e+03 3.7367890311e-13 3.7363232429e-13 -1.2464932732e-04
2.4475157579e+03 3.7358275184e-13 3.7354706810e-13 -9.5517640385e-05
2.4487653827e+03 3.7352192554e-13 3.7349688466e-13 -6.7039928004e-05
2.4500150075e+03 3.7349587278e-13 3.7348121685e-13 -3.9239885464e-05
2.4512646323e+03 3.7350846548e-13 3.7350389508e-13 -1.2236396185e-05
2.4525142571e+03 3.7355345813e-13 3.7355871082e-13 1.4061434367e-05
2.4537638819e+03 3.7362995253e-13 3.7364476275e-13 3.9638732909e-05
2.4550135068e+03 3.7373731328e-13 3.7376140985e-13 6.4474614254e-05
2.4562631316e+03 3.7387888906e-13 3.7391195675e-13 8.8444935133e-05
2.4575127564e+03 3.7404898975e-13 3.7409075264e-13 1.1165084784e-04
2.4587623812e+03 3.7424670135e-13 3.7429688032e-13 1.3407993627e-04
2.4600120060e+03 3.7447131158e-13 3.7452962206e-13 1.5571415156e-04
2.4612616308e+03 3.7472562015e-13 3.7479173087e-13 1.7642432797e-04
2.4625112556e+03 3.7500451071e-13 3.7507813206e-13 1.9632123536e-04
2.4637608804e+03 3.7530705334e-13 3.7538789251e-13 2.1539474414e-04
2.4650105053e+03 3.7563246622e-13 3.7572022506e-13 2.3362955154e-04
2.4662601301e+03 3.7598297389e-13 3.7607730485e-13 2.5089158185e-04
2.4675097549e+03 3.7635405237e-13 3.7645465200e-13 2.6730052204e-04
2.4687593797e+03 3.7674475576e-13 3.7685131736e-13 2.8284826998e-04
2.4700090045e+03 3.7715424016e-13 3.7726645188e-13 2.9752208409e-04
2.4712586293e+03 3.7758412836e-13 3.7770162611e-13 3.1118296704e-04
2.4725082541e+03 3.7803050757e-13 3.7815297388e-13 3.2395880013e-04
2.4737578789e+03 3.7849241586e-13 3.7861952996e-13 3.3584318217e-04
2.4750075038e+03 3.7896895495e-13 3.7910039111e-13 3.4682567285e-04
2.4762571286e+03 3.7946111806e-13 3.7959649565e-13 3.5676273848e-04
2.4775067534e+03 3.7996561302e-13 3.8010460343e-13 3.6579734631e-04
2.4787563782e+03 3.8048143708e-13 3.8062371565e-13 3.7394352350e-04
2.4800060030e+03 3.8100761785e-13 3.8115286335e-13 3.8121417222e-04
2.4812556278e+03 3.8154444646e-13 3.8169229324e-13 3.8749556121e-04
2.4825052526e+03 3.8208927412e-13 3.8223941305e-13 3.9294200901e-04
2.4837548774e+03 3.8264107887e-13 3.8279320559e-13 3.9757027927e-04
2.4850045023e+03 3.8319884926e-13 3.8335266334e-13 4.0139491924e-04
2.4862541271e+03 3.8376217219e-13 3.8391733149e-13 4.0431108193e-04
2.4875037519e+03 3.8432908727e-13 3.8448530327e-13 4.0646416386e-04
2.4887533767e+03 3.8489855578e-13 3.8505554482e-13 4.0787120869e-04
2.4900030015e+03 3.8546953582e-13 3.8562701857e-13 4.0854784491e-04
2.4912526263e+03 3.8604088069e-13 3.8619853904e-13 4.0839806684e-04
2.4925022511e+03 3.8661133890e-13 3.8676890530e-13 4.0755763704e-04
2.4937518759e+03 3.8717985490e-13 3.8733706676e-13 4.0604349354e-04
2.4950015008e+03 3.8774536508e-13 3.8790196452e-13 4.0387185279e-04
2.4962511256e+03 3.8830595936e-13 3.8846165277e-13 4.0095549087e-04
2.4975007504e+03 3.8886111590e-13 3.8901565709e-13 3.9741999910e-04
2.4987503752e+03 3.8940976224e-13 3.8956291005e-13 3.9328189964e-04
2.5000000000e+03 3.8995082204e-13 3.9010234039e-13 3.8855757402e-04
