# # ell  Cl_LCDM  Cl_SRC  deltaC_over_C
# # Spectrum: TT
2.1451065533e+03 2.3972367738e-11 2.3942664445e-11 -1.2390637823e-03
2.1463561781e+03 2.3855803775e-11 2.3826081091e-11 -1.2459309063e-03
2.1476058029e+03 2.3739272146e-11 2.3709537894e-11 -1.2525343018e-03
2.1488554277e+03 2.3622803356e-11 2.3593065334e-11 -1.2588692934e-03
2.1501050525e+03 2.3506436918e-11 2.3476703450e-11 -1.2649074851e-03
2.1513546773e+03 2.3390213197e-11 2.3360492785e-11 -1.2706345220e-03
2.1526043022e+03 2.3274153450e-11 2.3244453824e-11 -1.2760776012e-03
2.1538539270e+03 2.3158288737e-11 2.3128617607e-11 -1.2812315500e-03
2.1551035518e+03 2.3042668218e-11 2.3013033801e-11 -1.2860671021e-03
2.1563531766e+03 2.2927336943e-11 2.2897747646e-11 -1.2905684178e-03
2.1576028014e+03 2.2812303677e-11 2.2782767138e-11 -1.2947635417e-03
2.1588524262e+03 2.2697600043e-11 2.2668123877e-11 -1.2986468244e-03
2.1601020510e+03 2.2583284747e-11 2.2553877062e-11 -1.3021881435e-03
2.1613516758e+03 2.2469408132e-11 2.2440077237e-11 -1.3053701555e-03
2.1626013007e+03 2.2355965975e-11 2.2326719411e-11 -1.3082218593e-03
2.1638509255e+03 2.2242990464e-11 2.2213835749e-11 -1.3107371729e-03
2.1651005503e+03 2.2130547229e-11 2.2101492343e-11 -1.3128860375e-03
2.1663501751e+03 2.2018678435e-11 2.1989731478e-11 -1.3146545941e-03
2.1675997999e+03 2.1907351017e-11 2.1878519224e-11 -1.3160784483e-03
2.1688494247e+03 2.1796582103e-11 2.1767872585e-11 -1.3171568931e-03
2.1700990495e+03 2.1686428158e-11 2.1657848351e-11 -1.3178660314e-03
2.1713486743e+03 2.1576930324e-11 2.1548487750e-11 -1.3181937219e-03
2.1725982991e+03 2.1468047731e-11 2.1439749087e-11 -1.3181750470e-03
2.1738479240e+03 2.1359797793e-11 2.1331649647e-11 -1.3178095918e-03
2.1750975488e+03 2.1252241528e-11 2.1224250731e-11 -1.3170750293e-03
2.1763471736e+03 2.1145424311e-11 2.1117597791e-11 -1.3159594198e-03
2.1775967984e+03 2.1039297422e-11 2.1011641324e-11 -1.3144971768e-03
2.1788464232e+03 2.0933878557e-11 2.0906398900e-11 -1.3126882654e-03
2.1800960480e+03 2.0829233218e-11 2.0801936257e-11 -1.3105120798e-03
2.1813456728e+03 2.0725411366e-11 2.0698303417e-11 -1.3079570926e-03
2.1825952976e+03 2.0622356152e-11 2.0595442802e-11 -1.3050569709e-03
2.1838449225e+03 2.0520085560e-11 2.0493372263e-11 -1.3018121546e-03
2.1850945473e+03 2.0418669503e-11 2.0392161906e-11 -1.2982039294e-03
2.1863441721e+03 2.0318162879e-11 2.0291866677e-11 -1.2942214089e-03
2.1875937969e+03 2.0218500436e-11 2.0192420644e-11 -1.2898974288e-03
2.1888434217e+03 2.0119700446e-11 2.0093841943e-11 -1.2852330084e-03
2.1900930465e+03 2.0021837158e-11 1.9996204972e-11 -1.2802115022e-03
2.1913426713e+03 1.9924970770e-11 1.9899569960e-11 -1.2748229247e-03
2.1925922961e+03 1.9829027344e-11 1.9803862342e-11 -1.2690991772e-03
2.1938419210e+03 1.9734025445e-11 1.9709100543e-11 -1.2630419700e-03
2.1950915458e+03 1.9640043574e-11 1.9615363170e-11 -1.2566369171e-03
2.1963411706e+03 1.9547147602e-11 1.9522716107e-11 -1.2498752134e-03
2.1975907954e+03 1.9455254622e-11 1.9431075870e-11 -1.2427877083e-03
2.1988404202e+03 1.9364383486e-11 1.9340461174e-11 -1.2353769190e-03
2.2000900450e+03 1.9274616870e-11 1.9250954754e-11 -1.2276309173e-03
2.2013396698e+03 1.9186026695e-11 1.9162628523e-11 -1.2195423778e-03
2.2025892946e+03 1.9098520792e-11 1.9075389791e-11 -1.2111409620e-03
2.2038389195e+03 1.9012116745e-11 1.8989256002e-11 -1.2024302137e-03
2.2050885443e+03 1.8926887958e-11 1.8904300577e-11 -1.1934017344e-03
2.2063381691e+03 1.8842888514e-11 1.8820577562e-11 -1.1840515733e-03
2.2075877939e+03 1.8759998773e-11 1.8737966858e-11 -1.1744091822e-03
2.2088374187e+03 1.8678218379e-11 1.8656467962e-11 -1.1644802748e-03
2.2100870435e+03 1.8597611326e-11 1.8576144845e-11 -1.1542600916e-03
2.2113366683e+03 1.8518233008e-11 1.8497052834e-11 -1.1437470420e-03
2.2125862931e+03 1.8439962774e-11 1.8419070879e-11 -1.1329683409e-03
2.2138359180e+03 1.8362800208e-11 1.8342198418e-11 -1.1219307155e-03
2.2150855428e+03 1.8286808031e-11 1.8266498106e-11 -1.1106325951e-03
2.2163351676e+03 1.8212043689e-11 1.8192027287e-11 -1.0990749706e-03
2.2175847924e+03 1.8138385553e-11 1.8118664003e-11 -1.0872825248e-03
2.2188344172e+03 1.8065833146e-11 1.8046407624e-11 -1.0752630168e-03
2.2200840420e+03 1.7994447904e-11 1.7975319479e-11 -1.0630181295e-03
2.2213336668e+03 1.7924289304e-11 1.7905458911e-11 -1.0505517032e-03
2.2225832916e+03 1.7855234770e-11 1.7836703079e-11 -1.0378855757e-03
2.2238329165e+03 1.7787283764e-11 1.7769051291e-11 -1.0250285373e-03
2.2250825413e+03 1.7720496425e-11 1.7702563539e-11 -1.0119855698e-03
2.2263321661e+03 1.7654934240e-11 1.7637301134e-11 -9.9876361966e-04
2.2275817909e+03 1.7590473716e-11 1.7573140392e-11 -9.8538135175e-04
2.2288314157e+03 1.7527114256e-11 1.7510080555e-11 -9.7184856985e-04
2.2300810405e+03 1.7464914691e-11 1.7448180271e-11 -9.5817357029e-04
2.2313306653e+03 1.7403938490e-11 1.7387502791e-11 -9.4436665612e-04
2.2325802901e+03 1.7344061282e-11 1.7327923623e-11 -9.3044297091e-04
2.2338299150e+03 1.7285282406e-11 1.7269441943e-11 -9.1641329633e-04
2.2350795398e+03 1.7227659379e-11 1.7212115048e-11 -9.0228922945e-04
2.2363291646e+03 1.7171257625e-11 1.7156008094e-11 -8.8808467191e-04
2.2375787894e+03 1.7115951926e-11 1.7100995822e-11 -8.7381087601e-04
2.2388284142e+03 1.7061741560e-11 1.7047077342e-11 -8.5947954912e-04
2.2400780390e+03 1.7008682720e-11 1.6994308588e-11 -8.4510554554e-04
2.2413276638e+03 1.6956842756e-11 1.6942756595e-11 -8.3070658692e-04
2.2425772886e+03 1.6906094938e-11 1.6892294672e-11 -8.1628941755e-04
2.2438269135e+03 1.6856432304e-11 1.6842915730e-11 -8.0186447247e-04
2.2450765383e+03 1.6807896009e-11 1.6794660715e-11 -7.8744501898e-04
2.2463261631e+03 1.6760537865e-11 1.6747581188e-11 -7.7304664985e-04
2.2475757879e+03 1.6714220653e-11 1.6701540111e-11 -7.5866784762e-04
2.2488254127e+03 1.6668930506e-11 1.6656523535e-11 -7.4431710802e-04
2.2500750375e+03 1.6624703429e-11 1.6612567245e-11 -7.3000904488e-04
2.2513246623e+03 1.6581589061e-11 1.6569720596e-11 -7.1576161724e-04
2.2525742871e+03 1.6539455723e-11 1.6527852136e-11 -7.0157009582e-04
2.2538239120e+03 1.6498289258e-11 1.6486947622e-11 -6.8744318546e-04
2.2550735368e+03 1.6458121393e-11 1.6447038543e-11 -6.7339700851e-04
2.2563231616e+03 1.6418999265e-11 1.6408171724e-11 -6.5945195394e-04
2.2575727864e+03 1.6380797006e-11 1.6370221565e-11 -6.4559989147e-04
2.2588224112e+03 1.6343500161e-11 1.6333173526e-11 -6.3184965996e-04
2.2600720360e+03 1.6307136240e-11 1.6297054863e-11 -6.1821877137e-04
2.2613216608e+03 1.6271749547e-11 1.6261909530e-11 -6.0473010983e-04
2.2625712856e+03 1.6237220290e-11 1.6227618053e-11 -5.9137196949e-04
2.2638209105e+03 1.6203533716e-11 1.6194165591e-11 -5.7815325201e-04
2.2650705353e+03 1.6170713183e-11 1.6161575230e-11 -5.6509274413e-04
2.2663201601e+03 1.6138799815e-11 1.6129887713e-11 -5.5221588842e-04
2.2675697849e+03 1.6107680173e-11 1.6098989962e-11 -5.3950724947e-04
2.2688194097e+03 1.6077339205e-11 1.6068866838e-11 -5.2697572946e-04
2.2700690345e+03 1.6047796180e-11 1.6039537322e-11 -5.1464127749e-04
2.2713186593e+03 1.6019088695e-11 1.6011038591e-11 -5.0253196492e-04
2.2725682841e+03 1.5991109941e-11 1.5983264246e-11 -4.9062849001e-04
2.2738179090e+03 1.5963844566e-11 1.5956198847e-11 -4.7893970081e-04
2.2750675338e+03 1.5937307819e-11 1.5929857341e-11 -4.6748660521e-04
2.2763171586e+03 1.5911533409e-11 1.5904272977e-11 -4.5629998660e-04
2.2775667834e+03 1.5886421444e-11 1.5879346322e-11 -4.4535655309e-04
2.2788164082e+03 1.5861956270e-11 1.5855061632e-11 -4.3466506104e-04
2.2800660330e+03 1.5838149187e-11 1.5831429892e-11 -4.2424748174e-04
2.2813156578e+03 1.5815029616e-11 1.5808480024e-11 -4.1413721109e-04
2.2825652826e+03 1.5792504415e-11 1.5786119435e-11 -4.0430446890e-04
2.2838149075e+03 1.5770556539e-11 1.5764331078e-11 -3.9475214055e-04
2.2850645323e+03 1.5749192050e-11 1.5743120803e-11 -3.8549577593e-04
2.2863141571e+03 1.5728434030e-11 1.5722511291e-11 -3.7656253821e-04
2.2875637819e+03 1.5708196459e-11 1.5702417156e-11 -3.6791637500e-04
2.2888134067e+03 1.5688461860e-11 1.5682820929e-11 -3.5955923197e-04
2.2900630315e+03 1.5669232272e-11 1.5663724442e-11 -3.5150608225e-04
2.2913126563e+03 1.5650525301e-11 1.5645144893e-11 -3.4378451979e-04
2.2925622811e+03 1.5632263349e-11 1.5627005320e-11 -3.3635747942e-04
2.2938119060e+03 1.5614428612e-11 1.5609287927e-11 -3.2922655633e-04
2.2950615308e+03 1.5597019192e-11 1.5591990618e-11 -3.2240614818e-04
2.2963111556e+03 1.5580046803e-11 1.5575124688e-11 -3.1592427868e-04
2.2975607804e+03 1.5563442591e-11 1.5558621924e-11 -3.0974298492e-04
2.2988104052e+03 1.5547188422e-11 1.5542464198e-11 -3.0386355208e-04
2.3000600300e+03 1.5531278559e-11 1.5526645582e-11 -2.9829981995e-04
2.3013096548e+03 1.5515718389e-11 1.5511171039e-11 -2.9308024726e-04
2.3025592796e+03 1.5500448137e-11 1.5495981433e-11 -2.8816609113e-04
2.3038089045e+03 1.5485449334e-11 1.5481058305e-11 -2.8355837491e-04
2.3050585293e+03 1.5470712503e-11 1.5466391991e-11 -2.7927040762e-04
2.3063081541e+03 1.5456236266e-11 1.5451980683e-11 -2.7533110333e-04
2.3075577789e+03 1.5441970257e-11 1.5437774658e-11 -2.7170105192e-04
2.3088074037e+03 1.5427895676e-11 1.5423755121e-11 -2.6838106894e-04
2.3100570285e+03 1.5413999406e-11 1.5409908778e-11 -2.6538397292e-04
2.3113066533e+03 1.5400272855e-11 1.5396226600e-11 -2.6273916331e-04
2.3125562781e+03 1.5386675408e-11 1.5382668615e-11 -2.6040667293e-04
2.3138059030e+03 1.5373187930e-11 1.5369215695e-11 -2.5838716838e-04
2.3150555278e+03 1.5359793771e-11 1.5355851019e-11 -2.5669302859e-04
2.3163051526e+03 1.5346476667e-11 1.5342557880e-11 -2.5535418001e-04
2.3175547774e+03 1.5333206101e-11 1.5329306404e-11 -2.5433020113e-04
2.3188044022e+03 1.5319962599e-11 1.5316077124e-11 -2.5362167592e-04
2.3200540270e+03 1.5306726135e-11 1.5302849850e-11 -2.5324057782e-04
2.3213036518e+03 1.5293474724e-11 1.5289602169e-11 -2.5321613821e-04
2.3225532766e+03 1.5280195909e-11 1.5276322325e-11 -2.5350355336e-04
2.3238029015e+03 1.5266878493e-11 1.5262999197e-11 -2.5409881792e-04
2.3250525263e+03 1.5253509047e-11 1.5249619275e-11 -2.5500831708e-04
2.3263021511e+03 1.5240068309e-11 1.5236162952e-11 -2.5625587292e-04
2.3275517759e+03 1.5226551864e-11 1.5222626493e-11 -2.5779778126e-04
2.3288014007e+03 1.5212948320e-11 1.5208998584e-11 -2.5962992166e-04
2.3300510255e+03 1.5199242454e-11 1.5195263937e-11 -2.6175758970e-04
2.3313006503e+03 1.5185409847e-11 1.5181397815e-11 -2.6420311106e-04
2.3325502751e+03 1.5171452399e-11 1.5167402758e-11 -2.6692503802e-04
2.3337998999e+03 1.5157358524e-11 1.5153267262e-11 -2.6991916735e-04
2.3350495248e+03 1.5143111272e-11 1.5138974329e-11 -2.7318976200e-04
2.3362991496e+03 1.5128680787e-11 1.5124493810e-11 -2.7675756148e-04
2.3375487744e+03 1.5114075493e-11 1.5109834732e-11 -2.8058350407e-04
2.3387983992e+03 1.5099283608e-11 1.5094985396e-11 -2.8466333291e-04
2.3400480240e+03 1.5084286528e-11 1.5079927165e-11 -2.8900033610e-04
2.3412976488e+03 1.5069048673e-11 1.5064624196e-11 -2.9361357488e-04
2.3425472736e+03 1.5053585201e-11 1.5049092211e-11 -2.9846649458e-04
2.3437968984e+03 1.5037884136e-11 1.5033319314e-11 -3.0355481070e-04
2.3450465233e+03 1.5021925291e-11 1.5017285305e-11 -3.0888089259e-04
2.3462961481e+03 1.5005667070e-11 1.5000948358e-11 -3.1446202726e-04
2.3475457729e+03 1.4989131583e-11 1.4984331099e-11 -3.2026428182e-04
2.3487953977e+03 1.4972306653e-11 1.4967421439e-11 -3.2628336513e-04
2.3500450225e+03 1.4955170592e-11 1.4950197687e-11 -3.3252078291e-04
2.3512946473e+03 1.4937675491e-11 1.4932611739e-11 -3.3899194866e-04
2.3525442721e+03 1.4919850623e-11 1.4914693343e-11 -3.4566565783e-04
2.3537938969e+03 1.4901683617e-11 1.4896430213e-11 -3.5253763175e-04
2.3550435218e+03 1.4883151356e-11 1.4877799247e-11 -3.5960856279e-04
2.3562931466e+03 1.4864199318e-11 1.4858745764e-11 -3.6689188815e-04
2.3575427714e+03 1.4844864163e-11 1.4839306851e-11 -3.7435923320e-04
2.3587923962e+03 1.4825133318e-11 1.4819470023e-11 -3.8200634461e-04
2.3600420210e+03 1.4804983803e-11 1.4799212330e-11 -3.8983307511e-04
2.3612916458e+03 1.4784365223e-11 1.4778483260e-11 -3.9785020712e-04
2.3625412706e+03 1.4763333660e-11 1.4757339279e-11 -4.0603165258e-04
2.3637908954e+03 1.4741888435e-11 1.4735779802e-11 -4.1437250791e-04
2.3650405203e+03 1.4720017653e-11 1.4713792982e-11 -4.2287117031e-04
2.3662901451e+03 1.4697673846e-11 1.4691331277e-11 -4.3153554638e-04
2.3675397699e+03 1.4674914153e-11 1.4668452161e-11 -4.4034277305e-04
2.3687893947e+03 1.4651737899e-11 1.4645155051e-11 -4.4928782276e-04
2.3700390195e+03 1.4628133528e-11 1.4621428458e-11 -4.5836816244e-04
2.3712886443e+03 1.4604052418e-11 1.4597223726e-11 -4.6758881828e-04
2.3725382691e+03 1.4579552529e-11 1.4572599099e-11 -4.7693027449e-04
2.3737878939e+03 1.4554633188e-11 1.4547553999e-11 -4.8638735078e-04
2.3750375188e+03 1.4529283191e-11 1.4522077298e-11 -4.9595658761e-04
2.3762871436e+03 1.4503452744e-11 1.4496119220e-11 -5.0563990924e-04
2.3775367684e+03 1.4477200638e-11 1.4469738781e-11 -5.1542126821e-04
2.3787863932e+03 1.4450526202e-11 1.4442935409e-11 -5.2529529616e-04
2.3800360180e+03 1.4423418586e-11 1.4415698342e-11 -5.3525761058e-04
2.3812856428e+03 1.4395826817e-11 1.4387976675e-11 -5.4530679856e-04
2.3825352676e+03 1.4367810519e-11 1.4359830200e-11 -5.5543040616e-04
2.3837848924e+03 1.4339369024e-11 1.4331258349e-11 -5.6562284258e-04
2.3850345173e+03 1.4310491842e-11 1.4302250733e-11 -5.7587880008e-04
2.3862841421e+03 1.4281126811e-11 1.4272755311e-11 -5.8619327793e-04
2.3875337669e+03 1.4251334393e-11 1.4242832652e-11 -5.9655754974e-04
2.3887833917e+03 1.4221113922e-11 1.4212482192e-11 -6.0696576221e-04
2.3900330165e+03 1.4190455275e-11 1.4181693922e-11 -6.1741167921e-04
2.3912826413e+03 1.4159305091e-11 1.4150414655e-11 -6.2788644018e-04
2.3925322661e+03 1.4127724672e-11 1.4118705741e-11 -6.3838519093e-04
2.3937818909e+03 1.4095713355e-11 1.4086566622e-11 -6.4890177270e-04
2.3950315158e+03 1.4063261391e-11 1.4053987669e-11 -6.5942901104e-04
2.3962811406e+03 1.4030314209e-11 1.4020914546e-11 -6.6995389586e-04
2.3975307654e+03 1.3996933957e-11 1.3987409385e-11 -6.8047559692e-04
2.3987803902e+03 1.3963120593e-11 1.3953472246e-11 -6.9098786867e-04
2.4000300150e+03 1.3928869688e-11 1.3919098798e-11 -7.0148473685e-04
2.4012796398e+03 1.3894136568e-11 1.3884244588e-11 -7.1195356558e-04
2.4025292646e+03 1.3858991572e-11 1.3848979824e-11 -7.2240092699e-04
2.4037788894e+03 1.3823442458e-11 1.3813312313e-11 -7.3282359228e-04
2.4050285143e+03 1.3787489649e-11 1.3777242558e-11 -7.4321661309e-04
2.4062781391e+03 1.3751092439e-11 1.3740730099e-11 -7.5356488379e-04
2.4075277639e+03 1.3714316838e-11 1.3703840785e-11 -7.6387714853e-04
2.4087773887e+03 1.3677170748e-11 1.3666582568e-11 -7.7414984218e-04
2.4100270135e+03 1.3639655733e-11 1.3628957094e-11 -7.8437744412e-04
2.4112766383e+03 1.3601734897e-11 1.3590927747e-11 -7.9454199400e-04
2.4125262631e+03 1.3563469767e-11 1.3552555859e-11 -8.0465453840e-04
2.4137758879e+03 1.3524868388e-11 1.3513849527e-11 -8.1471114147e-04
2.4150255128e+03 1.3485933408e-11 1.3474811482e-11 -8.2470569020e-04
2.4162751376e+03 1.3446631962e-11 1.3435409172e-11 -8.3461713937e-04
2.4175247624e+03 1.3407020932e-11 1.3395699253e-11 -8.4445897435e-04
2.4187743872e+03 1.3367108507e-11 1.3355689964e-11 -8.5422684987e-04
2.4200240120e+03 1.3326898364e-11 1.3315385069e-11 -8.6391404872e-04
2.4212736368e+03 1.3286361884e-11 1.3274756298e-11 -8.7349618761e-04
2.4225232616e+03 1.3245551150e-11 1.3233855469e-11 -8.8298934057e-04
2.4237728864e+03 1.3204474493e-11 1.3192690969e-11 -8.9238871691e-04
2.4250225113e+03 1.3163136557e-11 1.3151267528e-11 -9.0168697674e-04
2.4262721361e+03 1.3121513200e-11 1.3109561389e-11 -9.1085613701e-04
2.4275217609e+03 1.3079651536e-11 1.3067619369e-11 -9.1991501878e-04
2.4287713857e+03 1.3037560045e-11 1.3025449999e-11 -9.2885834782e-04
2.4300210105e+03 1.2995244273e-11 1.2983058916e-11 -9.3767814738e-04
2.4312706353e+03 1.2952684783e-11 1.2940427106e-11 -9.4634255766e-04
2.4325202601e+03 1.2909923561e-11 1.2897596219e-11 -9.5487331692e-04
2.4337698849e+03 1.2866969229e-11 1.2854574933e-11 -9.6326462815e-04
2.4350195098e+03 1.2823828174e-11 1.2811369724e-11 -9.7150786840e-04
2.4362691346e+03 1.2780485902e-11 1.2767966560e-11 -9.7956700758e-04
2.4375187594e+03 1.2736979138e-11 1.2724401791e-11 -9.8746707420e-04
2.4387683842e+03 1.2693317040e-11 1.2680684607e-11 -9.9520347935e-04
2.4400180090e+03 1.2649507577e-11 1.2636823022e-11 -1.0027706870e-03
2.4412676338e+03 1.2605542719e-11 1.2592809430e-11 -1.0101341686e-03
2.4425172586e+03 1.2561454306e-11 1.2548675224e-11 -1.0173250745e-03
2.4437668834e+03 1.2517252110e-11 1.2504430181e-11 -1.0243405552e-03
2.4450165083e+03 1.2472944916e-11 1.2460083126e-11 -1.0311751592e-03
2.4462661331e+03 1.2428530667e-11 1.2415632433e-11 -1.0377923994e-03
2.4475157579e+03 1.2384035004e-11 1.2371103290e-11 -1.0442245870e-03
2.4487653827e+03 1.2339467860e-11 1.2326505637e-11 -1.0504685568e-03
2.4500150075e+03 1.2294838705e-11 1.2281848978e-11 -1.0565186830e-03
2.4512646323e+03 1.2250151721e-11 1.2237137939e-11 -1.0623364076e-03
2.4525142571e+03 1.2205426160e-11 1.2192391310e-11 -1.0679552976e-03
2.4537638819e+03 1.2160672119e-11 1.2147619195e-11 -1.0733718721e-03
2.4550135068e+03 1.2115899671e-11 1.2102831700e-11 -1.0785803451e-03
2.4562631316e+03 1.2071119515e-11 1.2058039974e-11 -1.0835399761e-03
2.4575127564e+03 1.2026344319e-11 1.2013256221e-11 -1.0882856900e-03
2.4587623812e+03 1.1981584345e-11 1.1968490705e-11 -1.0928136909e-03
2.4600120060e+03 1.1936850188e-11 1.1923754055e-11 -1.0971180483e-03
2.4612616308e+03 1.1892159345e-11 1.1879064226e-11 -1.1011557437e-03
2.4625112556e+03 1.1847517703e-11 1.1834426633e-11 -1.1049631561e-03
2.4637608804e+03 1.1802935688e-11 1.1789851707e-11 -1.1085361866e-03
2.4650105053e+03 1.1758424337e-11 1.1745350512e-11 -1.1118687899e-03
2.4662601301e+03 1.1714008228e-11 1.1700948098e-11 -1.1149155646e-03
2.4675097549e+03 1.1669686268e-11 1.1656642890e-11 -1.1177144608e-03
2.4687593797e+03 1.1625469047e-11 1.1612445487e-11 -1.1202610877e-03
2.4700090045e+03 1.1581367961e-11 1.1568367305e-11 -1.1225493195e-03
2.4712586293e+03 1.1537414958e-11 1.1524440774e-11 -1.1245312958e-03
2.4725082541e+03 1.1493601763e-11 1.1480657132e-11 -1.1262466415e-03
2.4737578789e+03 1.1449939132e-11 1.1437027142e-11 -1.1276907018e-03
2.4750075038e+03 1.1406438730e-11 1.1393562488e-11 -1.1288573157e-03
2.4762571286e+03 1.1363140036e-11 1.1350303139e-11 -1.1296962827e-03
2.4775067534e+03 1.1320025388e-11 1.1307230910e-11 -1.1302517561e-03
2.4787563782e+03 1.1277100679e-11 1.1264351625e-11 -1.1305258112e-03
2.4800060030e+03 1.1234372099e-11 1.1221671414e-11 -1.1305202357e-03
2.4812556278e+03 1.1191877776e-11 1.1179228768e-11 -1.1301953740e-03
2.4825052526e+03 1.1149591154e-11 1.1136996581e-11 -1.1295994842e-03
2.4837548774e+03 1.1107517675e-11 1.1094980223e-11 -1.1287357836e-03
2.4850045023e+03 1.1065663480e-11 1.1053185763e-11 -1.1276068426e-03
2.4862541271e+03 1.1024070938e-11 1.1011655887e-11 -1.1261766354e-03
2.4875037519e+03 1.0982709559e-11 1.0970359607e-11 -1.1244904618e-03
2.4887533767e+03 1.0941584868e-11 1.0929302370e-11 -1.1225520139e-03
2.4900030015e+03 1.0900702904e-11 1.0888490142e-11 -1.1203646494e-03
2.4912526263e+03 1.0860110426e-11 1.0847969948e-11 -1.1178963442e-03
2.4925022511e+03 1.0819772914e-11 1.0807706820e-11 -1.1151892122e-03
2.4937518759e+03 1.0779695970e-11 1.0767706280e-11 -1.1122474713e-03
2.4950015008e+03 1.0739885488e-11 1.0727974147e-11 -1.1090752659e-03
2.4962511256e+03 1.0700392768e-11 1.0688561933e-11 -1.1056449565e-03
2.4975007504e+03 1.0661179154e-11 1.0649430586e-11 -1.1019952358e-03
2.4987503752e+03 1.0622250329e-11 1.0610585708e-11 -1.0981308901e-03
2.5000000000e+03 1.0583611993e-11 1.0572032920e-11 -1.0940568463e-03
